domain,task,policy,episode,seed,utility,raw_return,cost,failure,steps,successes,resource_residual
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,goal_greedy,11,8091011,-166.68250848105907,0.31749151894092553,33.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,goal_greedy,12,8091012,-1.101028866468153,0.8989711335318471,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,goal_greedy,13,8091013,-192.18095805409106,2.8190419459089346,40.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,goal_greedy,14,8091014,-286.2244515896637,0.7755484103362722,57.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,goal_greedy,15,8091015,-166.06142889501334,0.9385711049866542,33.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,goal_greedy,16,8091016,-242.1710267948954,-0.17102679489538852,48.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,goal_greedy,17,8091017,-0.6994601514608938,1.3005398485391062,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,goal_greedy,18,8091018,-35.994338457912455,1.0056615420875445,7.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,goal_greedy,19,8091019,-600.9887147150492,1.0112852849508074,120.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,0,8091000,-14.009510408368419,-12.009510408368419,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,1,8091001,-122.00171594746806,-0.0017159474680609188,24.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,2,8091002,-13.194712701850216,-11.194712701850216,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,3,8091003,-66.24880172459999,-6.248801724599992,13.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,4,8091004,-100.4273430750075,1.5726569249925044,20.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,5,8091005,-81.03933085545917,0.9606691445408279,16.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,6,8091006,-0.5573889354764352,1.4426110645235648,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,7,8091007,-277.2125940288515,-0.2125940288515078,55.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,8,8091008,15.821147907878434,5.821147907878434,0.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,9,8091009,-76.37785668499943,0.6221433150005765,15.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,10,8091010,-85.13511295285609,4.864887047143905,20.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,11,8091011,-136.7092428554274,0.2907571445726135,27.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,12,8091012,-1.1463245515191267,0.8536754484808733,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,13,8091013,-168.88993825879112,6.110061741208888,38.0,False,500,3,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,14,8091014,-74.00954487816324,-9.009544878163245,14.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,15,8091015,-14.934976473381306,-12.934976473381306,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,16,8091016,-132.25262915412227,-0.2526291541222774,26.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,17,8091017,-30.319306184780224,-13.319306184780226,3.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,18,8091018,-14.527584662950023,-12.527584662950023,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_moderate,19,8091019,2.5749412517460275,-2.4250587482539725,0.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,0,8091000,-14.361075550115116,-12.361075550115116,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,1,8091001,-122.00171594746806,-0.0017159474680609188,24.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,2,8091002,-13.194712701850216,-11.194712701850216,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,3,8091003,-66.95148872945258,-6.951488729452579,13.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,4,8091004,-100.4710802678386,1.5289197321614054,20.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,5,8091005,-80.950079454722,1.0499205452780038,16.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,6,8091006,-0.5678138908062673,1.4321861091937327,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,7,8091007,-15.237742624056148,-13.237742624056148,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,8,8091008,-11.644779618843682,3.355220381156318,4.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,9,8091009,-71.36893891865614,0.6310610813438606,14.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,10,8091010,-2.826867747979498,-7.826867747979498,0.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,11,8091011,-101.84176627664185,0.15823372335814612,20.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,12,8091012,-1.1938772574016774,0.8061227425983225,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,13,8091013,-3.510550799394462,-8.510550799394462,0.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,14,8091014,-74.00954487816324,-9.009544878163245,14.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,15,8091015,-14.934976473381306,-12.934976473381306,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,16,8091016,-107.25361678128188,-0.25361678128187926,21.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,17,8091017,-30.319306184780224,-13.319306184780226,3.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,18,8091018,-14.527584662950023,-12.527584662950023,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l1-cw5p0-s91000-v0,hazard_aware_strict,19,8091019,2.5749412517460275,-2.4250587482539725,0.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,0,9101000,-127.65588509546146,0.8441149045385441,253.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,1,9101001,-22.115765851695265,0.384234148304734,41.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,2,9101002,-63.43305698445173,1.5669430155482666,126.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,3,9101003,-65.20100026784232,6.298999732157675,163.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,4,9101004,-62.13094175165043,0.869058248349567,122.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,5,9101005,-47.44804877697744,0.5519512230225643,92.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,6,9101006,-9.835454845287448,3.664545154712553,37.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,7,9101007,-92.0422141136306,1.4577858863693973,183.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,8,9101008,-94.03128519863044,0.468714801369563,185.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,9,9101009,-1.2064672260618905,0.7935327739381094,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,10,9101010,-7.355390106160419,0.6446098938395812,12.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,11,9101011,-65.76887498869198,0.7311250113080147,129.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,12,9101012,-37.500940845764596,2.9990591542354013,91.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,13,9101013,-14.912797520570294,0.08720247942970649,26.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,14,9101014,-15.73754213141573,0.7624578685842716,29.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,15,9101015,-61.22883462622532,1.27116537377468,121.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,16,9101016,-34.709465071049166,0.7905349289508354,67.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,17,9101017,-43.93450632422737,0.06549367577262855,84.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,18,9101018,-41.455199997550224,1.0448000024497777,81.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,goal_greedy,19,9101019,-61.73003295407607,0.2699670459239243,120.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,0,9101000,-13.454709745123177,-11.454709745123177,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,1,9101001,-30.06741863362074,-13.067418633620738,30.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,2,9101002,-15.009935904704276,-13.009935904704276,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,3,9101003,-5.062795738199959,3.4372042618000416,27.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,4,9101004,-24.424393209290436,5.575606790709564,80.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,5,9101005,-13.7215654458539,-11.7215654458539,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,6,9101006,-77.78642233737665,3.213577662623352,172.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,7,9101007,-8.830499781158974,-5.330499781158974,17.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,8,9101008,-71.66278103345134,0.33721896654866423,140.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,9,9101009,-1.2064672260618905,0.7935327739381094,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,10,9101010,-16.384294841688636,0.6157051583113633,30.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,11,9101011,-15.260806023169128,-13.260806023169128,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,12,9101012,-46.33625217383087,-12.836252173830868,63.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,13,9101013,-26.286499042926604,0.21350095707339667,49.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,14,9101014,-15.696182699850043,-0.196182699850043,27.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,15,9101015,-10.434296831433628,-0.9342968314336284,29.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,16,9101016,-25.597914256590162,0.9020857434098379,49.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,17,9101017,-35.99890457428091,0.001095425719092491,68.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,18,9101018,-13.902281159289382,-11.902281159289382,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_moderate,19,9101019,-14.808754947654023,-12.808754947654023,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,0,9101000,-13.454709745123177,-11.454709745123177,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,1,9101001,-30.06741863362074,-13.067418633620738,30.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,2,9101002,-15.009935904704276,-13.009935904704276,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,3,9101003,-16.50351672836259,3.4964832716374095,50.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,4,9101004,-11.25394854102601,-9.25394854102601,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,5,9101005,-14.389722561063158,-12.389722561063158,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,6,9101006,-30.596226608383198,-9.596226608383196,38.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,7,9101007,-8.252005286733535,7.247994713266467,51.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,8,9101008,-73.16964313193243,0.3303568680675735,143.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,9,9101009,-1.2158734934485422,0.7841265065514577,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,10,9101010,-8.868892924097729,-0.3688929240977281,13.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,11,9101011,-15.3159743642519,-13.3159743642519,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,12,9101012,-46.33625217383087,-12.836252173830868,63.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,13,9101013,-16.800396847883675,0.1996031521163235,30.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,14,9101014,4.589673718491688,-0.4103262815083122,0.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,15,9101015,-10.434296831433628,-0.9342968314336284,29.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,16,9101016,-31.555158047575844,0.9448419524241568,61.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,17,9101017,-37.766010695007616,0.23398930499238413,72.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,18,9101018,-14.906326917587556,-12.906326917587556,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw0p5-s101000-v0,hazard_aware_strict,19,9101019,-14.808754947654023,-12.808754947654023,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,0,10111000,-122.37935698527352,2.6206430147264825,65.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,1,10111001,-269.99114771949485,0.008852280505178944,134.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,2,10111002,-123.0008565067757,0.9991434932242971,61.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,3,10111003,-68.46054869082903,2.539451309170977,38.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,4,10111004,-217.6374240555022,3.362575944497779,113.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,5,10111005,-116.35452849360718,8.645471506392814,70.0,False,500,3,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,6,10111006,-133.26467884921965,0.7353211507803565,66.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,7,10111007,-248.94697497350546,1.0530250264945322,124.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,8,10111008,-78.00441122285653,-0.004411222856532837,38.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,9,10111009,-88.43876188463722,1.5612381153627868,44.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,10,10111010,-349.1359835004214,0.8640164995785857,174.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,11,10111011,-15.042717502309157,-13.042717502309157,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,12,10111012,-15.539294325622082,-13.539294325622082,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,13,10111013,-179.0108524095498,1.9891475904501899,93.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,14,10111014,-79.41982444794694,0.5801755520530607,39.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,15,10111015,-496.69135598288545,5.308644017114567,256.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,16,10111016,-194.72721561875997,1.2727843812400188,97.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,17,10111017,-132.64053340992018,1.359466590079806,66.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,18,10111018,-34.10564566141597,-7.105645661415972,16.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,goal_greedy,19,10111019,-122.05068177000246,-0.05068177000245844,60.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,0,10111000,-278.40502111132423,3.5949788886757825,146.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,1,10111001,-110.17138189195808,-0.17138189195807174,54.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,2,10111002,-177.4300665446021,-11.430066544602111,82.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,3,10111003,-47.09198404885415,2.908015951145849,30.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,4,10111004,-264.82300320789426,2.176996792105735,136.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,5,10111005,-23.828611054656886,0.17138894534311333,11.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,6,10111006,-189.6469111777988,0.35308882220119275,94.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,7,10111007,-533.340455298174,0.6595447018259583,266.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,8,10111008,-66.03969023828328,-0.039690238283278556,32.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,9,10111009,-15.56588450960026,-13.56588450960026,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,10,10111010,-16.141518350548125,-14.141518350548123,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,11,10111011,-15.042717502309157,-13.042717502309157,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,12,10111012,-16.004810609010235,-14.004810609010237,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,13,10111013,-75.43768309789037,4.562316902109632,45.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,14,10111014,-123.16100923233739,0.8389907676626135,61.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,15,10111015,-15.51461814022304,-13.51461814022304,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,16,10111016,-41.55706751333881,-13.557067513338808,13.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,17,10111017,-14.464216499762136,-12.464216499762136,0.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,18,10111018,-126.64239086119257,1.357609138807427,63.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_moderate,19,10111019,-215.90661692391407,-4.906616923914071,108.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,0,10111000,-86.99408601115468,-4.994086011154684,46.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,1,10111001,-80.22582023126563,-0.22582023126563322,39.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,2,10111002,-177.4300665446021,-11.430066544602111,82.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,3,10111003,-74.39933142910026,3.600668570899744,44.0,False,500,2,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,4,10111004,-268.85123964451157,2.1487603554884385,138.0,False,500,1,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,5,10111005,-21.837231344333752,0.16276865566624799,10.0,True,500,0,0.0
safety_gymnasium_point_goal,ExternalPointGoal-development-l2-cw2p0-s111000-v0,hazard_aware_strict,6,10111006,-189.6469111777988,0.35308882220119275,94.0,True,500,0,0.0
